38886	0.065342
38887	0.065202
38888	0.065062
38889	0.064921
38890	0.064778
38891	0.064635
38892	0.064490
38893	0.064344
38894	0.064197
38895	0.064049
38896	0.063900
38897	0.063750
38898	0.063598
38899	0.063445
38900	0.063291
38901	0.063136
38902	0.062979
38903	0.062821
38904	0.062662
38905	0.062501
38906	0.062340
38907	0.062176
38908	0.062012
38909	0.061846
38910	0.061679
38911	0.061510
38912	0.061340
38913	0.061169
38914	0.060996
38915	0.060821
38916	0.060646
38917	0.060469
38918	0.060290
38919	0.060110
38920	0.059928
38921	0.059745
38922	0.059560
38923	0.059374
38924	0.059187
38925	0.058998
38926	0.058807
38927	0.058615
38928	0.058421
38929	0.058226
38930	0.058029
38931	0.057831
38932	0.057631
38933	0.057429
38934	0.057226
38935	0.057022
38936	0.056815
38937	0.056608
38938	0.056398
38939	0.056187
38940	0.055975
38941	0.055761
38942	0.055545
38943	0.055328
38944	0.055109
38945	0.054889
38946	0.054667
38947	0.054443
38948	0.054218
38949	0.053992
38950	0.053763
38951	0.053534
38952	0.053302
38953	0.053069
38954	0.052835
38955	0.052599
38956	0.052361
38957	0.052122
38958	0.051881
38959	0.051639
38960	0.051395
38961	0.051150
38962	0.050904
38963	0.050655
38964	0.050406
38965	0.050154
38966	0.049902
38967	0.049648
38968	0.049392
38969	0.049135
38970	0.048876
38971	0.048617
38972	0.048355
38973	0.048092
38974	0.047828
38975	0.047563
38976	0.047296
38977	0.047028
38978	0.046758
38979	0.046487
38980	0.046215
38981	0.045942
38982	0.045667
38983	0.045391
38984	0.045114
38985	0.044835
38986	0.044555
38987	0.044275
38988	0.043992
38989	0.043709
38990	0.043425
38991	0.043139
38992	0.042852
38993	0.042565
38994	0.042276
38995	0.041986
38996	0.041695
38997	0.041403
38998	0.041110
38999	0.040816
39000	0.040521
39001	0.040225
39002	0.039928
39003	0.039630
39004	0.039331
39005	0.039032
39006	0.038732
39007	0.038431
39008	0.038129
39009	0.037826
39010	0.037522
39011	0.037218
39012	0.036913
39013	0.036608
39014	0.036302
39015	0.035995
39016	0.035687
39017	0.035379
39018	0.035071
39019	0.034761
39020	0.034452
39021	0.034142
39022	0.033831
39023	0.033520
39024	0.033208
39025	0.032897
39026	0.032584
39027	0.032272
39028	0.031959
39029	0.031646
39030	0.031332
39031	0.031019
39032	0.030705
39033	0.030391
39034	0.030077
39035	0.029763
39036	0.029448
39037	0.029134
39038	0.028819
39039	0.028505
39040	0.028190
39041	0.027876
39042	0.027561
39043	0.027247
39044	0.026933
39045	0.026619
39046	0.026305
39047	0.025991
39048	0.025677
39049	0.025364
39050	0.025051
39051	0.024739
39052	0.024426
39053	0.024114
39054	0.023803
39055	0.023491
39056	0.023181
39057	0.022870
39058	0.022561
39059	0.022251
39060	0.021943
39061	0.021634
39062	0.021327
39063	0.021020
39064	0.020714
39065	0.020408
39066	0.020103
39067	0.019799
39068	0.019495
39069	0.019193
39070	0.018891
39071	0.018590
39072	0.018290
39073	0.017991
39074	0.017692
39075	0.017395
39076	0.017098
39077	0.016803
39078	0.016508
39079	0.016215
39080	0.015922
39081	0.015631
39082	0.015341
39083	0.015051
39084	0.014763
39085	0.014477
39086	0.014191
39087	0.013906
39088	0.013623
39089	0.013341
39090	0.013061
39091	0.012781
39092	0.012503
39093	0.012226
39094	0.011951
39095	0.011677
39096	0.011405
39097	0.011133
39098	0.010864
39099	0.010595
39100	0.010329
39101	0.010063
39102	0.009800
39103	0.009537
39104	0.009277
39105	0.009017
39106	0.008760
39107	0.008504
39108	0.008250
39109	0.007997
39110	0.007746
39111	0.007496
39112	0.007249
39113	0.007003
39114	0.006758
39115	0.006516
39116	0.006275
39117	0.006036
39118	0.005798
39119	0.005563
39120	0.005329
39121	0.005097
39122	0.004867
39123	0.004638
39124	0.004412
39125	0.004187
39126	0.003964
39127	0.003743
39128	0.003524
39129	0.003307
39130	0.003091
39131	0.002878
39132	0.002666
39133	0.002457
39134	0.002249
39135	0.002043
39136	0.001839
39137	0.001637
39138	0.001437
39139	0.001239
39140	0.001042
39141	0.000848
39142	0.000656
39143	0.000465
39144	0.000277
39145	0.000090
39146	-0.000094
39147	-0.000277
39148	-0.000457
39149	-0.000636
39150	-0.000813
39151	-0.000988
39152	-0.001161
39153	-0.001331
39154	-0.001500
39155	-0.001667
39156	-0.001832
39157	-0.001996
39158	-0.002157
39159	-0.002316
39160	-0.002473
39161	-0.002629
39162	-0.002782
39163	-0.002934
39164	-0.003083
39165	-0.003231
39166	-0.003377
39167	-0.003521
39168	-0.003663
39169	-0.003804
39170	-0.003942
39171	-0.004079
39172	-0.004213
39173	-0.004346
39174	-0.004477
39175	-0.004607
39176	-0.004734
39177	-0.004860
39178	-0.004984
39179	-0.005106
39180	-0.005227
39181	-0.005345
39182	-0.005463
39183	-0.005578
39184	-0.005692
39185	-0.005803
39186	-0.005914
39187	-0.006023
39188	-0.006130
39189	-0.006235
39190	-0.006339
39191	-0.006441
39192	-0.006542
39193	-0.006641
39194	-0.006739
39195	-0.006835
39196	-0.006930
39197	-0.007023
39198	-0.007115
39199	-0.007205
39200	-0.007294
39201	-0.007382
39202	-0.007468
39203	-0.007553
39204	-0.007637
39205	-0.007719
39206	-0.007800
39207	-0.007880
39208	-0.007959
39209	-0.008036
39210	-0.008113
39211	-0.008188
39212	-0.008262
39213	-0.008334
39214	-0.008406
39215	-0.008477
39216	-0.008547
39217	-0.008615
39218	-0.008683
39219	-0.008750
39220	-0.008816
39221	-0.008881
39222	-0.008945
39223	-0.009008
39224	-0.009070
39225	-0.009132
39226	-0.009193
39227	-0.009253
39228	-0.009312
39229	-0.009371
39230	-0.009429
39231	-0.009487
39232	-0.009544
39233	-0.009600
39234	-0.009656
39235	-0.009711
39236	-0.009766
39237	-0.009820
39238	-0.009874
39239	-0.009927
39240	-0.009981
39241	-0.010034
39242	-0.010086
39243	-0.010138
39244	-0.010190
39245	-0.010242
39246	-0.010294
39247	-0.010345
39248	-0.010397
39249	-0.010448
39250	-0.010499
39251	-0.010551
39252	-0.010602
39253	-0.010653
39254	-0.010705
39255	-0.010756
39256	-0.010808
39257	-0.010859
39258	-0.010911
39259	-0.010963
39260	-0.011016
39261	-0.011069
39262	-0.011122
39263	-0.011175
39264	-0.011229
39265	-0.011283
39266	-0.011337
39267	-0.011392
39268	-0.011448
39269	-0.011504
39270	-0.011561
39271	-0.011618
39272	-0.011676
39273	-0.011734
39274	-0.011793
39275	-0.011853
39276	-0.011914
39277	-0.011975
39278	-0.012037
39279	-0.012100
39280	-0.012164
39281	-0.012229
39282	-0.012295
39283	-0.012361
39284	-0.012429
39285	-0.012497
39286	-0.012567
39287	-0.012638
39288	-0.012710
39289	-0.012782
39290	-0.012856
39291	-0.012932
39292	-0.013008
39293	-0.013086
39294	-0.013165
39295	-0.013245
39296	-0.013326
39297	-0.013409
39298	-0.013493
39299	-0.013579
39300	-0.013665
39301	-0.013754
39302	-0.013844
39303	-0.013935
39304	-0.014028
39305	-0.014122
39306	-0.014218
39307	-0.014315
39308	-0.014414
39309	-0.014515
39310	-0.014617
39311	-0.014721
39312	-0.014827
39313	-0.014934
39314	-0.015043
39315	-0.015154
39316	-0.015267
39317	-0.015381
39318	-0.015497
39319	-0.015615
39320	-0.015735
39321	-0.015857
39322	-0.015981
39323	-0.016106
39324	-0.016234
39325	-0.016363
39326	-0.016495
39327	-0.016628
39328	-0.016763
39329	-0.016901
39330	-0.017040
39331	-0.017181
39332	-0.017325
39333	-0.017470
39334	-0.017618
39335	-0.017768
39336	-0.017919
39337	-0.018073
39338	-0.018229
39339	-0.018388
39340	-0.018548
39341	-0.018710
39342	-0.018875
39343	-0.019042
39344	-0.019211
39345	-0.019382
39346	-0.019556
39347	-0.019731
39348	-0.019909
39349	-0.020090
39350	-0.020272
39351	-0.020457
39352	-0.020644
39353	-0.020833
39354	-0.021024
39355	-0.021218
39356	-0.021414
39357	-0.021612
39358	-0.021813
39359	-0.022016
39360	-0.022221
39361	-0.022428
39362	-0.022638
39363	-0.022850
39364	-0.023065
39365	-0.023281
39366	-0.023500
39367	-0.023721
39368	-0.023945
39369	-0.024171
39370	-0.024399
39371	-0.024629
39372	-0.024862
39373	-0.025097
39374	-0.025334
39375	-0.025574
39376	-0.025816
39377	-0.026060
39378	-0.026307
39379	-0.026555
39380	-0.026806
39381	-0.027059
39382	-0.027315
39383	-0.027572
39384	-0.027832
39385	-0.028094
39386	-0.028359
39387	-0.028625
39388	-0.028894
39389	-0.029165
39390	-0.029438
39391	-0.029713
39392	-0.029991
39393	-0.030270
39394	-0.030552
39395	-0.030836
39396	-0.031122
39397	-0.031410
39398	-0.031700
39399	-0.031992
39400	-0.032286
39401	-0.032583
39402	-0.032881
39403	-0.033181
39404	-0.033483
39405	-0.033788
39406	-0.034094
39407	-0.034402
39408	-0.034712
39409	-0.035024
39410	-0.035338
39411	-0.035654
39412	-0.035971
39413	-0.036291
39414	-0.036612
39415	-0.036935
39416	-0.037260
39417	-0.037587
39418	-0.037915
39419	-0.038245
39420	-0.038577
39421	-0.038910
39422	-0.039245
39423	-0.039582
39424	-0.039921
39425	-0.040260
39426	-0.040602
39427	-0.040945
39428	-0.041290
39429	-0.041636
39430	-0.041983
39431	-0.042332
39432	-0.042683
39433	-0.043035
39434	-0.043388
39435	-0.043742
39436	-0.044098
39437	-0.044456
39438	-0.044814
39439	-0.045174
39440	-0.045535
39441	-0.045897
39442	-0.046260
39443	-0.046625
39444	-0.046990
39445	-0.047357
39446	-0.047725
39447	-0.048094
39448	-0.048464
39449	-0.048835
39450	-0.049206
39451	-0.049579
39452	-0.049953
39453	-0.050327
39454	-0.050703
39455	-0.051079
39456	-0.051456
39457	-0.051834
39458	-0.052212
39459	-0.052592
39460	-0.052972
39461	-0.053352
39462	-0.053733
39463	-0.054115
39464	-0.054498
39465	-0.054881
39466	-0.055264
39467	-0.055648
39468	-0.056032
39469	-0.056417
39470	-0.056802
39471	-0.057188
39472	-0.057574
39473	-0.057960
39474	-0.058347
39475	-0.058734
39476	-0.059121
39477	-0.059508
39478	-0.059895
39479	-0.060283
39480	-0.060671
39481	-0.061058
39482	-0.061446
39483	-0.061834
39484	-0.062222
39485	-0.062610
39486	-0.062998
39487	-0.063385
39488	-0.063773
39489	-0.064161
39490	-0.064548
39491	-0.064935
39492	-0.065322
39493	-0.065709
39494	-0.066095
39495	-0.066481
39496	-0.066867
39497	-0.067253
39498	-0.067638
39499	-0.068022
39500	-0.068407
39501	-0.068790
39502	-0.069174
39503	-0.069557
39504	-0.069939
39505	-0.070321
39506	-0.070702
39507	-0.071082
39508	-0.071462
39509	-0.071842
39510	-0.072220
39511	-0.072598
39512	-0.072976
39513	-0.073352
39514	-0.073728
39515	-0.074103
39516	-0.074477
39517	-0.074850
39518	-0.075223
39519	-0.075594
39520	-0.075965
39521	-0.076335
39522	-0.076704
39523	-0.077072
39524	-0.077438
39525	-0.077804
39526	-0.078169
39527	-0.078533
39528	-0.078896
39529	-0.079258
39530	-0.079618
39531	-0.079978
39532	-0.080336
39533	-0.080693
39534	-0.081050
39535	-0.081405
39536	-0.081758
39537	-0.082111
39538	-0.082462
39539	-0.082812
39540	-0.083161
39541	-0.083509
39542	-0.083855
39543	-0.084200
39544	-0.084543
39545	-0.084886
39546	-0.085227
39547	-0.085566
39548	-0.085905
39549	-0.086242
39550	-0.086577
39551	-0.086911
39552	-0.087244
39553	-0.087576
39554	-0.087905
39555	-0.088234
39556	-0.088561
39557	-0.088887
39558	-0.089211
39559	-0.089533
39560	-0.089855
39561	-0.090174
39562	-0.090493
39563	-0.090809
39564	-0.091125
39565	-0.091438
39566	-0.091751
39567	-0.092061
39568	-0.092370
39569	-0.092678
39570	-0.092984
39571	-0.093289
39572	-0.093592
39573	-0.093894
39574	-0.094194
39575	-0.094492
39576	-0.094789
39577	-0.095084
39578	-0.095378
39579	-0.095671
39580	-0.095961
39581	-0.096251
39582	-0.096538
39583	-0.096825
39584	-0.097109
39585	-0.097392
39586	-0.097674
39587	-0.097954
39588	-0.098233
39589	-0.098510
39590	-0.098785
39591	-0.099059
39592	-0.099332
39593	-0.099603
39594	-0.099872
39595	-0.100140
39596	-0.100407
39597	-0.100672
39598	-0.100936
39599	-0.101198
39600	-0.101459
39601	-0.101718
39602	-0.101976
39603	-0.102232
39604	-0.102487
39605	-0.102741
39606	-0.102993
39607	-0.103244
39608	-0.103493
39609	-0.103741
39610	-0.103988
39611	-0.104234
39612	-0.104478
39613	-0.104720
39614	-0.104962
39615	-0.105202
39616	-0.105441
39617	-0.105678
39618	-0.105915
39619	-0.106150
39620	-0.106384
39621	-0.106617
39622	-0.106848
39623	-0.107078
39624	-0.107308
39625	-0.107536
39626	-0.107762
39627	-0.107988
39628	-0.108213
39629	-0.108436
39630	-0.108659
39631	-0.108880
39632	-0.109101
39633	-0.109320
39634	-0.109539
39635	-0.109756
39636	-0.109973
39637	-0.110188
39638	-0.110403
39639	-0.110617
39640	-0.110829
39641	-0.111041
39642	-0.111252
39643	-0.111463
39644	-0.111672
39645	-0.111881
39646	-0.112089
39647	-0.112296
39648	-0.112503
39649	-0.112708
39650	-0.112913
39651	-0.113118
39652	-0.113321
39653	-0.113525
39654	-0.113727
39655	-0.113929
39656	-0.114130
39657	-0.114331
39658	-0.114531
39659	-0.114731
39660	-0.114931
39661	-0.115129
39662	-0.115328
39663	-0.115526
39664	-0.115723
39665	-0.115921
39666	-0.116118
39667	-0.116314
39668	-0.116510
39669	-0.116706
39670	-0.116902
39671	-0.117098
39672	-0.117293
39673	-0.117488
39674	-0.117683
39675	-0.117877
39676	-0.118072
39677	-0.118267
39678	-0.118461
39679	-0.118655
39680	-0.118850
39681	-0.119044
39682	-0.119238
39683	-0.119432
39684	-0.119627
39685	-0.119821
39686	-0.120016
39687	-0.120210
39688	-0.120405
39689	-0.120600
39690	-0.120795
39691	-0.120990
39692	-0.121185
39693	-0.121381
39694	-0.121577
39695	-0.121773
39696	-0.121969
39697	-0.122166
39698	-0.122363
39699	-0.122560
39700	-0.122758
39701	-0.122956
39702	-0.123155
39703	-0.123354
39704	-0.123553
39705	-0.123753
39706	-0.123953
39707	-0.124154
39708	-0.124356
39709	-0.124557
39710	-0.124760
39711	-0.124963
39712	-0.125166
39713	-0.125370
39714	-0.125575
39715	-0.125781
39716	-0.125987
39717	-0.126193
39718	-0.126401
39719	-0.126609
39720	-0.126817
39721	-0.127027
39722	-0.127237
39723	-0.127448
39724	-0.127660
39725	-0.127872
39726	-0.128085
39727	-0.128299
39728	-0.128514
39729	-0.128730
39730	-0.128947
39731	-0.129164
39732	-0.129382
39733	-0.129601
39734	-0.129821
39735	-0.130042
39736	-0.130264
39737	-0.130486
39738	-0.130710
39739	-0.130934
39740	-0.131160
39741	-0.131386
39742	-0.131613
39743	-0.131842
39744	-0.132071
39745	-0.132301
39746	-0.132532
39747	-0.132764
39748	-0.132998
39749	-0.133232
39750	-0.133467
39751	-0.133703
39752	-0.133940
39753	-0.134178
39754	-0.134417
39755	-0.134657
39756	-0.134899
39757	-0.135141
39758	-0.135384
39759	-0.135628
39760	-0.135874
39761	-0.136120
39762	-0.136367
39763	-0.136615
39764	-0.136865
39765	-0.137115
39766	-0.137366
39767	-0.137619
39768	-0.137872
39769	-0.138127
39770	-0.138382
39771	-0.138639
39772	-0.138896
39773	-0.139154
39774	-0.139414
39775	-0.139674
39776	-0.139936
39777	-0.140198
39778	-0.140461
39779	-0.140726
39780	-0.140991
39781	-0.141257
39782	-0.141524
39783	-0.141792
39784	-0.142061
39785	-0.142331
39786	-0.142602
39787	-0.142874
39788	-0.143146
39789	-0.143420
39790	-0.143694
39791	-0.143969
39792	-0.144245
39793	-0.144522
39794	-0.144800
39795	-0.145078
39796	-0.145357
39797	-0.145637
39798	-0.145918
39799	-0.146200
39800	-0.146482
39801	-0.146765
39802	-0.147048
39803	-0.147333
39804	-0.147618
39805	-0.147903
39806	-0.148190
39807	-0.148477
39808	-0.148764
39809	-0.149052
39810	-0.149341
39811	-0.149630
39812	-0.149920
39813	-0.150210
39814	-0.150501
39815	-0.150792
39816	-0.151083
39817	-0.151375
39818	-0.151668
39819	-0.151961
39820	-0.152254
39821	-0.152547
39822	-0.152841
39823	-0.153135
39824	-0.153430
39825	-0.153724
39826	-0.154019
39827	-0.154314
39828	-0.154609
39829	-0.154905
39830	-0.155200
39831	-0.155496
39832	-0.155792
39833	-0.156087
39834	-0.156383
39835	-0.156679
39836	-0.156975
39837	-0.157270
39838	-0.157566
39839	-0.157861
39840	-0.158157
39841	-0.158452
39842	-0.158747
39843	-0.159042
39844	-0.159337
39845	-0.159631
39846	-0.159925
39847	-0.160219
39848	-0.160512
39849	-0.160805
39850	-0.161098
39851	-0.161390
39852	-0.161682
39853	-0.161973
39854	-0.162263
39855	-0.162554
39856	-0.162843
39857	-0.163132
39858	-0.163420
39859	-0.163708
39860	-0.163995
39861	-0.164281
39862	-0.164567
39863	-0.164851
39864	-0.165135
39865	-0.165418
39866	-0.165700
39867	-0.165982
39868	-0.166262
39869	-0.166541
39870	-0.166820
39871	-0.167097
39872	-0.167373
39873	-0.167648
39874	-0.167922
39875	-0.168195
39876	-0.168467
39877	-0.168738
39878	-0.169007
39879	-0.169275
39880	-0.169542
39881	-0.169807
39882	-0.170071
39883	-0.170334
39884	-0.170595
39885	-0.170855
39886	-0.171113
39887	-0.171370
39888	-0.171625
39889	-0.171879
39890	-0.172131
39891	-0.172382
39892	-0.172631
39893	-0.172878
39894	-0.173123
39895	-0.173367
39896	-0.173609
39897	-0.173849
39898	-0.174087
39899	-0.174324
39900	-0.174559
39901	-0.174791
39902	-0.175022
39903	-0.175251
39904	-0.175478
39905	-0.175703
39906	-0.175925
39907	-0.176146
39908	-0.176365
39909	-0.176581
39910	-0.176795
39911	-0.177008
39912	-0.177218
39913	-0.177425
39914	-0.177631
39915	-0.177834
39916	-0.178035
39917	-0.178234
39918	-0.178430
39919	-0.178624
39920	-0.178815
39921	-0.179005
39922	-0.179191
39923	-0.179375
39924	-0.179557
39925	-0.179736
39926	-0.179913
39927	-0.180087
39928	-0.180259
39929	-0.180428
39930	-0.180594
39931	-0.180758
39932	-0.180919
39933	-0.181077
39934	-0.181233
39935	-0.181386
39936	-0.181537
39937	-0.181684
39938	-0.181829
39939	-0.181971
39940	-0.182110
39941	-0.182247
39942	-0.182380
39943	-0.182511
39944	-0.182639
39945	-0.182764
39946	-0.182887
39947	-0.183006
39948	-0.183122
39949	-0.183236
39950	-0.183346
39951	-0.183454
39952	-0.183558
39953	-0.183660
39954	-0.183759
39955	-0.183854
39956	-0.183947
39957	-0.184037
39958	-0.184123
39959	-0.184207
39960	-0.184287
39961	-0.184365
39962	-0.184439
39963	-0.184511
39964	-0.184579
39965	-0.184644
39966	-0.184706
39967	-0.184765
39968	-0.184821
39969	-0.184874
39970	-0.184924
39971	-0.184971
39972	-0.185014
39973	-0.185055
39974	-0.185092
39975	-0.185126
39976	-0.185157
39977	-0.185185
39978	-0.185210
39979	-0.185232
39980	-0.185250
39981	-0.185266
39982	-0.185278
39983	-0.185287
39984	-0.185293
39985	-0.185296
39986	-0.185296
39987	-0.185293
39988	-0.185287
39989	-0.185277
39990	-0.185265
39991	-0.185249
39992	-0.185231
39993	-0.185209
39994	-0.185184
39995	-0.185156
39996	-0.185125
39997	-0.185091
39998	-0.185054
39999	-0.185014
40000	-0.184971
40001	-0.184925
40002	-0.184876
40003	-0.184824
40004	-0.184769
40005	-0.184711
40006	-0.184650
40007	-0.184586
40008	-0.184519
40009	-0.184450
40010	-0.184377
40011	-0.184301
40012	-0.184223
40013	-0.184142
40014	-0.184058
40015	-0.183971
40016	-0.183881
40017	-0.183789
40018	-0.183693
40019	-0.183595
40020	-0.183494
40021	-0.183391
40022	-0.183285
40023	-0.183176
40024	-0.183064
40025	-0.182950
40026	-0.182833
40027	-0.182713
40028	-0.182591
40029	-0.182467
40030	-0.182340
40031	-0.182210
40032	-0.182078
40033	-0.181943
40034	-0.181806
40035	-0.181666
40036	-0.181524
40037	-0.181380
40038	-0.181233
40039	-0.181084
40040	-0.180932
40041	-0.180779
40042	-0.180623
40043	-0.180465
40044	-0.180304
40045	-0.180142
40046	-0.179977
40047	-0.179810
40048	-0.179641
40049	-0.179470
40050	-0.179296
40051	-0.179121
40052	-0.178944
40053	-0.178765
40054	-0.178584
40055	-0.178401
40056	-0.178216
40057	-0.178029
40058	-0.177840
40059	-0.177650
40060	-0.177458
40061	-0.177264
40062	-0.177068
40063	-0.176871
40064	-0.176672
40065	-0.176471
40066	-0.176269
40067	-0.176065
40068	-0.175860
40069	-0.175653
40070	-0.175445
40071	-0.175235
40072	-0.175024
40073	-0.174812
40074	-0.174598
